state,author_is_collaborator,additions,deletions,changed_files,commits,comments,review_comments,file_types_count,directories_count,total_changes,time_to_close_days,response_time_days,review_count,approval_count,change_request_count,reviewer_count,test_files_count,test_changes,doc_files_count,config_files_count,title_length,description_length,has_description,label_count,is_fork,assignees_count,has_test,has_bug,has_feature,has_improve,has_document,has_refactor,lines_added,lines_deleted,segs_added,segs_deleted,segs_changed,files_added,files_deleted,files_changed,change_num,files_modified,is_core_member,prev_PRs,title_words,body_words,merged
-0.2449807920318167,0.0,-0.029951268435107217,-0.04052922439896637,-0.04429602400600198,-0.03405336248027581,-0.38383581279339624,-0.1799211788990219,-0.2528401300323771,-0.5138028668126596,-0.12669411465725644,-0.254163793622425,-0.15663149654149727,0.2957213775277789,2.257891607449721,-0.17224520854689906,0.010296645435647076,-0.23593848915081578,0.0,-0.12770135304986885,-0.230005445744876,-0.5208930842982147,0.0027992116039003917,0.2677872436846472,-0.2863098104464843,-0.5422229327949118,0.057325078076589944,0.0,1.0764432909959347,-0.12822812257859,-0.1933288618331376,-0.16489491297879383,-0.10560500157131443,-0.029951268435107217,-0.04052922439896637,-0.34656232328380726,-0.31953750081065424,-0.3600504611451036,-0.13087554898071885,-0.0648991983099903,-0.04429602400600198,-0.12669411465725644,-0.48321741566286086,0.0,-0.7304989873024913,-0.2631692994290676,0.08589416409025612,1
-0.2449807920318167,0.0,-0.02974246922157344,-0.04026478416927878,-0.031105178232373187,-0.030367523007679306,-0.38383581279339624,-0.1799211788990219,1.1859154216162955,-0.14112452075121057,-0.12612476557520147,-0.2426520411270172,-0.15663149654149727,-0.24630163249618237,0.10601172929161279,-0.17224520854689906,0.010296645435647076,-0.23593848915081578,0.0,-0.12770135304986885,-0.230005445744876,1.2222262566213011,0.0027992116039003917,0.2677872436846472,-0.2863098104464843,-0.5422229327949118,0.057325078076589944,0.0,-0.9289853059279987,-0.12822812257859,-0.1933288618331376,-0.16489491297879383,-0.10560500157131443,-0.02974246922157344,-0.04026478416927878,-0.15655579727241328,-0.16589197644971176,-0.16648642234390157,-0.13087554898071885,-0.0648991983099903,-0.031105178232373187,-0.12612476557520147,0.20205441468280214,0.0,-0.7304989873024913,-0.9608500932371217,0.08589416409025612,1
-0.2449807920318167,0.0,-0.029690269418189995,-0.04008849068282039,-0.04429602400600198,-0.03405336248027581,-0.38383581279339624,-0.1799211788990219,-0.2528401300323771,-0.5138028668126596,-0.1260371734087315,-0.2551670973395094,-0.15509185538249295,-0.24630163249618237,0.10601172929161279,-0.17224520854689906,-1.620240631770754,-0.23593848915081578,0.0,-0.12770135304986885,-0.230005445744876,-0.4664206048944798,-0.08235575192527944,0.2677872436846472,-0.2863098104464843,-0.5422229327949118,0.057325078076589944,0.0,1.0764432909959347,-0.12822812257859,-0.1933288618331376,-0.16489491297879383,-0.10560500157131443,-0.029690269418189995,-0.04008849068282039,-0.21084337613281157,-0.22735018619408875,-0.11809541264360106,-0.13087554898071885,-0.0648991983099903,-0.04429602400600198,-0.1260371734087315,-0.48321741566286086,0.0,1.017044764203908,-0.2631692994290676,-0.14238380620468633,1
4.081952677621049,0.0,-0.02963806961480655,-0.038942583020840846,-0.04429602400600198,-0.030367523007679306,-0.38383581279339624,-0.1799211788990219,-0.2528401300323771,-0.5138028668126596,-0.12529263999373655,-0.25742067184249884,-0.15663149654149727,-0.7883246425201437,-2.0458681488664956,-0.17224520854689906,0.010296645435647076,-0.23593848915081578,0.0,-0.12770135304986885,0.3325978028397128,-1.3379802753542376,0.13303621464852838,0.2677872436846472,-0.2863098104464843,-0.5422229327949118,0.057325078076589944,0.0,-0.9289853059279987,-0.12822812257859,-0.1933288618331376,-0.16489491297879383,-0.10560500157131443,-0.02963806961480655,-0.038942583020840846,-0.34656232328380726,-0.25807929106627725,-0.31165945144480306,-0.13087554898071885,-0.0648991983099903,-0.04429602400600198,-0.12529263999373655,-0.48321741566286086,0.0,-0.43924169538475805,-1.3096904901411488,0.25191450612294153,0
-0.2449807920318167,0.0,-0.029899068631723775,-0.04026478416927878,-0.04429602400600198,-0.03405336248027581,-0.38383581279339624,-0.1799211788990219,-0.2528401300323771,-0.5138028668126596,-0.12647513424108145,-0.2507649093377793,-0.15663149654149727,-0.24630163249618237,0.10601172929161279,-0.17224520854689906,0.010296645435647076,-0.23593848915081578,0.0,-0.12770135304986885,-0.230005445744876,2.910873118137082,-0.7210179783941282,0.2677872436846472,-0.2863098104464843,-0.5422229327949118,0.057325078076589944,0.0,1.0764432909959347,-0.12822812257859,5.172533425780478,-0.16489491297879383,-0.10560500157131443,-0.029899068631723775,-0.04026478416927878,-0.31941853385360813,-0.25807929106627725,-0.31165945144480306,-0.13087554898071885,-0.0648991983099903,-0.04429602400600198,-0.12647513424108145,-0.48321741566286086,0.0,-0.43924169538475805,2.527553875803149,-0.8894753453517706,1
-0.2449807920318167,0.0,-0.029872968730032052,-0.04044107765573717,-0.04429602400600198,-0.03405336248027581,2.2437650533090476,-0.1799211788990219,-0.2528401300323771,-0.5138028668126596,-0.12651893032431644,-0.09093399657370131,-0.0292941159791406,-0.7883246425201437,-2.0458681488664956,-0.17224520854689906,5.28556430698577,-0.23593848915081578,0.0,-0.12770135304986885,-0.230005445744876,1.2222262566213011,-0.21760187047162388,0.2677872436846472,3.42208392486036,1.8442598782118198,0.057325078076589944,0.0,1.0764432909959347,-0.12822812257859,-0.1933288618331376,-0.16489491297879383,-0.10560500157131443,-0.029872968730032052,-0.04044107765573717,-0.31941853385360813,-0.31953750081065424,-0.31165945144480306,-0.13087554898071885,-0.0648991983099903,-0.04429602400600198,-0.12651893032431644,-0.48321741566286086,0.0,-0.7304989873024913,1.1321922881870405,-0.5574346612863998,0
-0.2449807920318167,0.0,-0.029951268435107217,-0.04061737114219556,-0.04429602400600198,-0.030367523007679306,-0.38383581279339624,-0.1799211788990219,-0.2528401300323771,-0.5138028668126596,-0.12665031857402143,-0.250345065320784,-0.15663149654149727,-0.24630163249618237,0.10601172929161279,-0.17224520854689906,0.010296645435647076,-0.23593848915081578,0.0,-0.12770135304986885,-0.230005445744876,-0.19405820787580547,0.0027992116039003917,0.2677872436846472,-0.2863098104464843,-0.5422229327949118,0.057325078076589944,0.0,-0.9289853059279987,-0.12822812257859,-0.1933288618331376,-0.16489491297879383,-0.10560500157131443,-0.029951268435107217,-0.04061737114219556,-0.34656232328380726,-0.3502666056828428,-0.3600504611451036,-0.13087554898071885,-0.0648991983099903,-0.04429602400600198,-0.12665031857402143,-0.48321741566286086,0.0,-0.43924169538475805,-0.2631692994290676,0.08589416409025612,1
-0.2449807920318167,0.0,-0.029063871777588655,-0.03947146348021602,-0.031105178232373187,-0.03405336248027581,-0.38383581279339624,-0.1799211788990219,-0.2528401300323771,-0.14112452075121057,-0.1246794948284466,-0.2552720583437582,-0.15663149654149727,-0.24630163249618237,0.10601172929161279,-0.17224520854689906,0.010296645435647076,-0.23593848915081578,0.0,-0.12770135304986885,-0.230005445744876,0.7864464213914221,0.5262517815332706,0.2677872436846472,-0.2863098104464843,-0.5422229327949118,0.057325078076589944,0.0,1.0764432909959347,-0.12822812257859,-0.1933288618331376,-0.16489491297879383,-0.10560500157131443,-0.029063871777588655,-0.03947146348021602,0.11488209702957813,0.07994086252779627,0.12385963585790147,-0.13087554898071885,-0.0648991983099903,-0.031105178232373187,-0.1246794948284466,0.20205441468280214,0.0,-0.43924169538475805,-0.2631692994290676,0.7914806177291691,1
-0.2449807920318167,0.0,-0.028437474136987318,-0.03524041980521462,-0.02231128104995399,-0.03405336248027581,-0.38383581279339624,-0.1799211788990219,1.1859154216162955,0.6042321713716876,-0.12152617683552688,-0.24552303330205857,-0.15663149654149727,-0.24630163249618237,0.10601172929161279,-0.17224520854689906,0.010296645435647076,-0.23593848915081578,0.0,-0.12770135304986885,0.8952010514243016,2.1482584064847936,0.24323675568629052,0.2677872436846472,-0.2863098104464843,-0.5422229327949118,0.057325078076589944,0.0,-0.9289853059279987,-0.12822812257859,-0.1933288618331376,-0.16489491297879383,-0.10560500157131443,-0.028437474136987318,-0.03524041980521462,0.30488862304097214,0.4179610161218698,0.07546862615760097,-0.13087554898071885,-0.0648991983099903,-0.02231128104995399,-0.12152617683552688,0.6589023015799108,0.0,-0.43924169538475805,2.178713478899122,0.35567721989336987,1
-0.2449807920318167,0.0,-0.02997736833679894,-0.04052922439896637,-0.04429602400600198,-0.03405336248027581,-0.38383581279339624,-0.1799211788990219,-0.2528401300323771,-0.5138028668126596,-0.12673791074049143,-0.25303700637093035,-0.15663149654149727,-0.24630163249618237,0.10601172929161279,-0.17224520854689906,0.010296645435647076,-0.23593848915081578,0.0,-0.12770135304986885,-0.230005445744876,0.7319739419876873,0.0027992116039003917,0.2677872436846472,-0.2863098104464843,-0.5422229327949118,0.057325078076589944,0.0,-0.9289853059279987,-0.12822812257859,-0.1933288618331376,-0.16489491297879383,-0.10560500157131443,-0.02997736833679894,-0.04052922439896637,-0.3737061127140064,-0.31953750081065424,-0.3600504611451036,-0.13087554898071885,-0.0648991983099903,-0.04429602400600198,-0.12673791074049143,-0.48321741566286086,0.0,-0.43924169538475805,0.7833518912830135,0.08589416409025612,1
-0.2449807920318167,0.0,-0.02974246922157344,-0.039647756966674406,-0.031105178232373187,-0.030367523007679306,-0.38383581279339624,-0.1799211788990219,-0.2528401300323771,0.6042321713716876,-0.1259057851590265,-0.25307405143125344,-0.15663149654149727,-0.24630163249618237,0.10601172929161279,-0.17224520854689906,0.010296645435647076,-0.23593848915081578,0.0,-0.12770135304986885,-0.230005445744876,0.40513906556527807,0.0027992116039003917,0.2677872436846472,-0.2863098104464843,-0.5422229327949118,0.057325078076589944,0.0,1.0764432909959347,-0.12822812257859,-0.1933288618331376,-0.16489491297879383,-0.10560500157131443,-0.02974246922157344,-0.039647756966674406,-0.102268218412015,0.018482652783419262,-0.021313393243000044,-0.13087554898071885,-0.0648991983099903,-0.031105178232373187,-0.1259057851590265,0.20205441468280214,0.0,-0.43924169538475805,0.43451149437898645,0.08589416409025612,1
-0.2449807920318167,0.0,-0.029899068631723775,-0.04052922439896637,-0.04429602400600198,-0.03405336248027581,-0.38383581279339624,-0.1799211788990219,-0.2528401300323771,-0.5138028668126596,-0.12660652249078644,-0.2520090059469639,-0.15663149654149727,-0.24630163249618237,0.10601172929161279,-0.17224520854689906,0.010296645435647076,-0.23593848915081578,0.0,-0.12770135304986885,-0.230005445744876,-0.6843105225094193,-0.7210179783941282,0.2677872436846472,-0.2863098104464843,-0.5422229327949118,0.057325078076589944,0.0,1.0764432909959347,-0.12822812257859,-0.1933288618331376,-0.16489491297879383,-0.10560500157131443,-0.029899068631723775,-0.04052922439896637,-0.31941853385360813,-0.31953750081065424,-0.3600504611451036,-0.13087554898071885,-0.0648991983099903,-0.04429602400600198,-0.12660652249078644,-0.48321741566286086,0.0,-0.7304989873024913,-1.3096904901411488,-0.8894753453517706,1
4.081952677621049,0.0,-0.020033305792252695,-0.02175396809114766,0.04364294781818996,-0.004566646699503758,-0.38383581279339624,1.400781684813315,12.695959834805677,3.212980593801831,-0.08889809482545472,-0.25742067184249884,-0.15663149654149727,1.9217904075996628,-2.0458681488664956,-0.17224520854689906,0.010296645435647076,0.9958325098707176,0.0,2.318409071567337,0.8952010514243016,0.24172162735407346,-0.4405075102980064,0.2677872436846472,-0.2863098104464843,-0.5422229327949118,0.057325078076589944,0.0,1.0764432909959347,-0.12822812257859,-0.1933288618331376,-0.16489491297879383,-0.10560500157131443,-0.020033305792252695,-0.02175396809114766,5.815077877371397,6.072116312604554,8.834241381911992,-0.13087554898071885,-0.0648991983099903,0.04364294781818996,-0.08889809482545472,4.085261453308226,0.0,0.14327288845070843,0.08567109747495943,-0.806465174335428,0
-0.2449807920318167,0.0,-0.028933372269130044,-0.03277231099479714,-0.031105178232373187,-0.011938325644696771,-0.38383581279339624,-0.1799211788990219,-0.2528401300323771,0.6042321713716876,-0.12078164342053195,-0.24129372224850298,-0.15663149654149727,-0.24630163249618237,0.10601172929161279,-0.17224520854689906,0.010296645435647076,-0.23593848915081578,0.0,-0.12770135304986885,-0.230005445744876,0.13277666854660372,0.0027992116039003917,0.2677872436846472,-0.2863098104464843,-0.5422229327949118,0.057325078076589944,0.0,-0.9289853059279987,-0.12822812257859,-0.1933288618331376,-0.16489491297879383,-0.10560500157131443,-0.028933372269130044,-0.03277231099479714,0.33203241247117127,0.4179610161218698,0.3174236746591035,-0.13087554898071885,-0.0648991983099903,-0.031105178232373187,-0.12078164342053195,0.20205441468280214,0.0,-0.43924169538475805,1.1321922881870405,0.08589416409025612,1
4.081952677621049,0.0,0.3377180466961866,-0.04044107765573717,0.030452102044561172,-0.0266816835350828,-0.38383581279339624,-0.1799211788990219,6.940937628210986,0.9769105174331366,1.189816147386729,-0.25742067184249884,-0.15663149654149727,-0.7883246425201437,-2.0458681488664956,-0.17224520854689906,0.010296645435647076,-0.23593848915081578,0.0,-0.12770135304986885,4.270820542931834,-0.030640769664600862,-0.523157916076328,0.2677872436846472,-0.2863098104464843,-0.5422229327949118,0.057325078076589944,0.0,-0.9289853059279987,-0.12822812257859,-0.1933288618331376,-0.16489491297879383,-0.10560500157131443,0.3377180466961866,-0.04044107765573717,0.5763265173429636,0.2028572820165503,0.462596703760005,11.55191476929812,-0.0648991983099903,0.030452102044561172,1.189816147386729,-0.48321741566286086,0.0,-0.7304989873024913,-0.6120096963330947,-0.5159295757782285,0
-0.2449807920318167,0.0,-0.027341278265934976,-0.0398240504531328,-0.03550212682358278,-0.030367523007679306,-0.38383581279339624,-0.1799211788990219,2.6246709732649682,-0.5138028668126596,-0.12196413766787684,-0.2540063521160518,-0.15663149654149727,-0.24630163249618237,0.10601172929161279,-0.17224520854689906,0.010296645435647076,-0.23593848915081578,0.0,-0.12770135304986885,-0.230005445744876,-1.174562837143033,-0.4630485300557305,0.2677872436846472,-0.2863098104464843,-0.5422229327949118,0.057325078076589944,0.0,-0.9289853059279987,-0.12822812257859,-0.1933288618331376,-0.16489491297879383,-0.10560500157131443,-0.027341278265934976,-0.0398240504531328,0.14202588645977726,-0.04297555696095774,0.2206416552585025,-0.13087554898071885,-0.0648991983099903,-0.03550212682358278,-0.12196413766787684,-0.026369528765752187,0.0,0.14327288845070843,-1.3096904901411488,-0.806465174335428,1
-0.2449807920318167,0.0,-0.022695495764808383,-0.03929516999375763,-0.031105178232373187,-0.022995844062486292,2.2437650533090476,-0.1799211788990219,-0.2528401300323771,-0.14112452075121057,0.05146835194270805,0.27275897023683665,0.11361127704547022,0.2957213775277789,0.10601172929161279,-0.17224520854689906,5.28556430698577,-0.23593848915081578,0.0,-0.12770135304986885,-0.230005445744876,0.35066658616154317,0.085449617382222,0.2677872436846472,-0.2863098104464843,-0.5422229327949118,0.057325078076589944,0.0,-0.9289853059279987,-0.12822812257859,-0.1933288618331376,-0.16489491297879383,-0.10560500157131443,-0.022695495764808383,-0.03929516999375763,0.467751359622167,0.07994086252779627,0.656160742561207,0.5563474109180365,-0.0648991983099903,-0.031105178232373187,0.05146835194270805,-0.026369528765752187,0.0,-0.1479844034670248,0.08567109747495943,0.023636535827999083,1
-0.2449807920318167,0.0,-0.019720106971952027,-0.009677864268747838,0.01726125627093238,-0.030367523007679306,0.4920311425740851,-0.1799211788990219,-0.2528401300323771,0.9769105174331366,-0.009539592003641635,-0.25367603366150404,-0.15464855312928116,-0.24630163249618237,0.10601172929161279,-0.17224520854689906,-1.620240631770754,-0.23593848915081578,0.0,-0.12770135304986885,0.3325978028397128,-1.174562837143033,-0.8587686546913309,-3.7343078267672234,-0.2863098104464843,-0.5422229327949118,0.057325078076589944,0.0,-0.9289853059279987,-0.12822812257859,-0.1933288618331376,-0.16489491297879383,-0.10560500157131443,-0.019720106971952027,-0.009677864268747838,3.6435747229554662,3.8903498666791703,3.027320217875932,-0.13087554898071885,-0.0648991983099903,0.01726125627093238,-0.009539592003641635,2.7147177926169,0.0,-0.43924169538475805,-0.6120096963330947,-0.930980430859942,1
-0.2449807920318167,0.0,-0.02898557207251349,-0.040176637426049586,-0.031105178232373187,-0.008252486172100264,-0.38383581279339624,3.29762512126812,-0.2528401300323771,0.2315538253102385,-0.0408975875998989,-0.16623116876879201,-0.15663149654149727,4.631905457719468,0.10601172929161279,-0.17224520854689906,0.010296645435647076,0.9958325098707176,0.0,-0.12770135304986885,-0.230005445744876,0.4596115449690129,-0.3703798932739759,0.2677872436846472,-0.2863098104464843,-0.5422229327949118,0.057325078076589944,0.0,1.0764432909959347,-0.12822812257859,-0.1933288618331376,-0.16489491297879383,-0.10560500157131443,-0.02898557207251349,-0.040176637426049586,0.14202588645977726,-0.10443376670533475,0.2206416552585025,-0.13087554898071885,-0.0648991983099903,-0.031105178232373187,-0.0408975875998989,0.20205441468280214,0.0,1.017044764203908,0.7833518912830135,-0.806465174335428,1
-0.2449807920318167,0.0,-0.025488185245822685,-0.009942304498435426,-0.03550212682358278,-0.030367523007679306,-0.38383581279339624,-0.1799211788990219,-0.2528401300323771,-0.14112452075121057,-0.10032887254978873,-0.2541082260319404,-0.15663149654149727,-0.24630163249618237,0.10601172929161279,-0.17224520854689906,0.010296645435647076,-0.23593848915081578,0.0,-0.12770135304986885,-0.230005445744876,-0.9022004401243587,0.0027992116039003917,0.2677872436846472,-0.2863098104464843,-0.5422229327949118,0.057325078076589944,0.0,-0.9289853059279987,-0.12822812257859,-0.1933288618331376,-0.16489491297879383,-0.10560500157131443,-0.025488185245822685,-0.009942304498435426,-0.2379871655630107,-0.19662108132190026,-0.21487743204420207,0.5563474109180365,1.127842824684426,-0.03550212682358278,-0.10032887254978873,-0.48321741566286086,0.0,-0.7304989873024913,-0.9608500932371217,0.08589416409025612,1
